 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241330 Serra de São Bento
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;221;452
"De 5 a 9 anos";223;240;463
"De 10 a 14 anos";217;221;438
"De 15 a 19 anos";233;217;450
"De 20 a 24 anos";269;248;517
"De 25 a 29 anos";289;263;552
"De 30 a 34 anos";245;233;478
"De 35 a 39 anos";198;180;378
"De 40 a 44 anos";162;156;318
"De 45 a 49 anos";164;165;329
"De 50 a 54 anos";170;164;334
"De 55 a 59 anos";135;124;259
"De 60 a 64 anos";95;93;188
"De 65 a 69 anos";88;98;186
"De 70 a 74 anos";72;85;157
"De 75 a 79 anos";49;78;127
"De 80 anos ou mais";58;101;159
"Total";2898;2887;5785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

