 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241330 Serra de São Bento
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;214;438
"De 5 a 9 anos";224;223;447
"De 10 a 14 anos";206;222;428
"De 15 a 19 anos";204;193;397
"De 20 a 24 anos";245;227;472
"De 25 a 29 anos";286;260;546
"De 30 a 34 anos";269;247;516
"De 35 a 39 anos";207;199;406
"De 40 a 44 anos";175;157;332
"De 45 a 49 anos";153;157;310
"De 50 a 54 anos";175;169;344
"De 55 a 59 anos";151;141;292
"De 60 a 64 anos";103;97;200
"De 65 a 69 anos";81;90;171
"De 70 a 74 anos";78;93;171
"De 75 a 79 anos";50;70;120
"De 80 anos ou mais";60;112;172
"Total";2891;2871;5762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

