 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230220 Beberibe
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2042;1971;4013
"De 5 a 9 anos";2489;2368;4857
"De 10 a 14 anos";2591;2497;5088
"De 15 a 19 anos";2418;2377;4795
"De 20 a 24 anos";2437;2307;4744
"De 25 a 29 anos";2115;1892;4007
"De 30 a 34 anos";1718;1693;3411
"De 35 a 39 anos";1451;1468;2919
"De 40 a 44 anos";1295;1311;2606
"De 45 a 49 anos";1000;1076;2076
"De 50 a 54 anos";991;933;1924
"De 55 a 59 anos";862;920;1782
"De 60 a 64 anos";720;717;1437
"De 65 a 69 anos";510;561;1071
"De 70 a 74 anos";406;457;863
"De 75 a 79 anos";334;400;734
"De 80 anos ou mais";369;412;781
"Total";23748;23360;47108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

