 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230220 Beberibe
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1895;1809;3704
"De 5 a 9 anos";1885;1749;3634
"De 10 a 14 anos";1983;1841;3824
"De 15 a 19 anos";2217;2100;4317
"De 20 a 24 anos";2472;2381;4853
"De 25 a 29 anos";2311;2301;4612
"De 30 a 34 anos";2133;2148;4281
"De 35 a 39 anos";2176;2131;4307
"De 40 a 44 anos";2026;1911;3937
"De 45 a 49 anos";1672;1695;3367
"De 50 a 54 anos";1453;1516;2969
"De 55 a 59 anos";1172;1226;2398
"De 60 a 64 anos";943;1024;1967
"De 65 a 69 anos";848;905;1753
"De 70 a 74 anos";660;725;1385
"De 75 a 79 anos";432;520;952
"De 80 anos ou mais";487;674;1161
"Total";26765;26656;53421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

