 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230220 Beberibe
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1943;1863;3806
"De 5 a 9 anos";2245;2195;4440
"De 10 a 14 anos";2658;2476;5134
"De 15 a 19 anos";2577;2441;5018
"De 20 a 24 anos";2245;2159;4404
"De 25 a 29 anos";2152;2081;4233
"De 30 a 34 anos";2077;1939;4016
"De 35 a 39 anos";1700;1661;3361
"De 40 a 44 anos";1481;1527;3008
"De 45 a 49 anos";1257;1281;2538
"De 50 a 54 anos";1009;1044;2053
"De 55 a 59 anos";973;988;1961
"De 60 a 64 anos";860;858;1718
"De 65 a 69 anos";630;680;1310
"De 70 a 74 anos";481;528;1009
"De 75 a 79 anos";321;391;712
"De 80 anos ou mais";454;530;984
"Total";25063;24642;49705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

