 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330440 Rio Claro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;592;1207
"De 5 a 9 anos";720;723;1443
"De 10 a 14 anos";837;789;1626
"De 15 a 19 anos";722;683;1405
"De 20 a 24 anos";654;643;1297
"De 25 a 29 anos";729;743;1472
"De 30 a 34 anos";723;708;1431
"De 35 a 39 anos";631;662;1293
"De 40 a 44 anos";671;645;1316
"De 45 a 49 anos";597;582;1179
"De 50 a 54 anos";527;498;1025
"De 55 a 59 anos";447;389;836
"De 60 a 64 anos";339;303;642
"De 65 a 69 anos";257;262;519
"De 70 a 74 anos";174;198;372
"De 75 a 79 anos";131;139;270
"De 80 anos ou mais";137;186;323
"Total";8911;8745;17656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

