 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330440 Rio Claro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";642;613;1255
"De 5 a 9 anos";583;564;1147
"De 10 a 14 anos";612;626;1238
"De 15 a 19 anos";750;727;1477
"De 20 a 24 anos";706;671;1377
"De 25 a 29 anos";617;608;1225
"De 30 a 34 anos";684;709;1393
"De 35 a 39 anos";740;721;1461
"De 40 a 44 anos";652;678;1330
"De 45 a 49 anos";673;649;1322
"De 50 a 54 anos";622;599;1221
"De 55 a 59 anos";541;530;1071
"De 60 a 64 anos";438;415;853
"De 65 a 69 anos";339;298;637
"De 70 a 74 anos";238;240;478
"De 75 a 79 anos";150;170;320
"De 80 anos ou mais";177;227;404
"Total";9164;9045;18209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

