 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292290 Nova Soure
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1049;982;2031
"De 5 a 9 anos";1169;1071;2240
"De 10 a 14 anos";1298;1213;2511
"De 15 a 19 anos";1279;1199;2478
"De 20 a 24 anos";1038;980;2018
"De 25 a 29 anos";864;882;1746
"De 30 a 34 anos";876;865;1741
"De 35 a 39 anos";835;789;1624
"De 40 a 44 anos";747;779;1526
"De 45 a 49 anos";699;715;1414
"De 50 a 54 anos";565;600;1165
"De 55 a 59 anos";469;503;972
"De 60 a 64 anos";421;462;883
"De 65 a 69 anos";404;432;836
"De 70 a 74 anos";290;321;611
"De 75 a 79 anos";170;230;400
"De 80 anos ou mais";266;336;602
"Total";12439;12359;24798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

