 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292290 Nova Soure
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1181;1110;2291
"De 5 a 9 anos";1404;1316;2720
"De 10 a 14 anos";1361;1271;2632
"De 15 a 19 anos";1242;1170;2412
"De 20 a 24 anos";1120;1046;2166
"De 25 a 29 anos";963;898;1861
"De 30 a 34 anos";820;753;1573
"De 35 a 39 anos";744;764;1508
"De 40 a 44 anos";657;696;1353
"De 45 a 49 anos";558;572;1130
"De 50 a 54 anos";454;486;940
"De 55 a 59 anos";441;486;927
"De 60 a 64 anos";424;449;873
"De 65 a 69 anos";305;354;659
"De 70 a 74 anos";210;265;475
"De 75 a 79 anos";171;206;377
"De 80 anos ou mais";258;292;550
"Total";12313;12134;24447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

