 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292290 Nova Soure
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1152;1069;2221
"De 5 a 9 anos";1372;1280;2652
"De 10 a 14 anos";1395;1315;2710
"De 15 a 19 anos";1258;1162;2420
"De 20 a 24 anos";1065;1005;2070
"De 25 a 29 anos";936;898;1834
"De 30 a 34 anos";843;767;1610
"De 35 a 39 anos";746;768;1514
"De 40 a 44 anos";692;715;1407
"De 45 a 49 anos";572;591;1163
"De 50 a 54 anos";471;505;976
"De 55 a 59 anos";433;476;909
"De 60 a 64 anos";433;469;902
"De 65 a 69 anos";331;361;692
"De 70 a 74 anos";214;278;492
"De 75 a 79 anos";168;203;371
"De 80 anos ou mais";264;303;567
"Total";12345;12165;24510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

