 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210975 Santa Filomena do Maranhão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;384;776
"De 5 a 9 anos";408;410;818
"De 10 a 14 anos";414;423;837
"De 15 a 19 anos";432;389;821
"De 20 a 24 anos";363;324;687
"De 25 a 29 anos";315;270;585
"De 30 a 34 anos";291;250;541
"De 35 a 39 anos";234;214;448
"De 40 a 44 anos";189;181;370
"De 45 a 49 anos";164;148;312
"De 50 a 54 anos";132;137;269
"De 55 a 59 anos";120;122;242
"De 60 a 64 anos";109;97;206
"De 65 a 69 anos";91;63;154
"De 70 a 74 anos";61;55;116
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";42;34;76
"Total";3788;3537;7325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

