 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210975 Santa Filomena do Maranhão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;383;778
"De 5 a 9 anos";414;410;824
"De 10 a 14 anos";411;415;826
"De 15 a 19 anos";433;415;848
"De 20 a 24 anos";370;326;696
"De 25 a 29 anos";317;287;604
"De 30 a 34 anos";296;256;552
"De 35 a 39 anos";253;230;483
"De 40 a 44 anos";197;181;378
"De 45 a 49 anos";172;156;328
"De 50 a 54 anos";141;132;273
"De 55 a 59 anos";117;121;238
"De 60 a 64 anos";110;99;209
"De 65 a 69 anos";88;67;155
"De 70 a 74 anos";62;51;113
"De 75 a 79 anos";34;40;74
"De 80 anos ou mais";35;36;71
"Total";3845;3605;7450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

