 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210975 Santa Filomena do Maranhão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;349;706
"De 5 a 9 anos";360;347;707
"De 10 a 14 anos";355;342;697
"De 15 a 19 anos";338;300;638
"De 20 a 24 anos";311;249;560
"De 25 a 29 anos";254;208;462
"De 30 a 34 anos";193;168;361
"De 35 a 39 anos";151;145;296
"De 40 a 44 anos";131;123;254
"De 45 a 49 anos";117;122;239
"De 50 a 54 anos";104;110;214
"De 55 a 59 anos";96;82;178
"De 60 a 64 anos";80;61;141
"De 65 a 69 anos";53;42;95
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";31;27;58
"Total";2989;2735;5724
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

