 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210975 Santa Filomena do Maranhão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;393;791
"De 5 a 9 anos";400;406;806
"De 10 a 14 anos";431;447;878
"De 15 a 19 anos";436;373;809
"De 20 a 24 anos";354;322;676
"De 25 a 29 anos";315;256;571
"De 30 a 34 anos";290;252;542
"De 35 a 39 anos";222;202;424
"De 40 a 44 anos";187;179;366
"De 45 a 49 anos";159;140;299
"De 50 a 54 anos";126;141;267
"De 55 a 59 anos";123;118;241
"De 60 a 64 anos";107;93;200
"De 65 a 69 anos";91;57;148
"De 70 a 74 anos";57;59;116
"De 75 a 79 anos";28;31;59
"De 80 anos ou mais";43;33;76
"Total";3767;3502;7269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

