 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150150 Benevides
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2425;2318;4743
"De 5 a 9 anos";2536;2418;4954
"De 10 a 14 anos";2897;2762;5659
"De 15 a 19 anos";3121;2948;6069
"De 20 a 24 anos";3019;2953;5972
"De 25 a 29 anos";2776;2783;5559
"De 30 a 34 anos";2592;2685;5277
"De 35 a 39 anos";2443;2638;5081
"De 40 a 44 anos";2162;2291;4453
"De 45 a 49 anos";1833;1950;3783
"De 50 a 54 anos";1457;1521;2978
"De 55 a 59 anos";1114;1145;2259
"De 60 a 64 anos";871;915;1786
"De 65 a 69 anos";558;635;1193
"De 70 a 74 anos";355;445;800
"De 75 a 79 anos";243;308;551
"De 80 anos ou mais";230;342;572
"Total";30632;31057;61689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

