 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150150 Benevides
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2469;2381;4850
"De 5 a 9 anos";2712;2710;5422
"De 10 a 14 anos";2612;2618;5230
"De 15 a 19 anos";2465;2380;4845
"De 20 a 24 anos";2393;2457;4850
"De 25 a 29 anos";2146;2255;4401
"De 30 a 34 anos";1840;1912;3752
"De 35 a 39 anos";1630;1574;3204
"De 40 a 44 anos";1253;1254;2507
"De 45 a 49 anos";1059;1015;2074
"De 50 a 54 anos";794;746;1540
"De 55 a 59 anos";567;618;1185
"De 60 a 64 anos";455;460;915
"De 65 a 69 anos";346;352;698
"De 70 a 74 anos";258;264;522
"De 75 a 79 anos";144;155;299
"De 80 anos ou mais";133;199;332
"Total";23276;23350;46626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

