 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150150 Benevides
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2515;2419;4934
"De 5 a 9 anos";2806;2624;5430
"De 10 a 14 anos";2869;2774;5643
"De 15 a 19 anos";2769;2795;5564
"De 20 a 24 anos";2624;2585;5209
"De 25 a 29 anos";2575;2621;5196
"De 30 a 34 anos";2320;2414;4734
"De 35 a 39 anos";1982;2045;4027
"De 40 a 44 anos";1656;1679;3335
"De 45 a 49 anos";1310;1295;2605
"De 50 a 54 anos";1095;1073;2168
"De 55 a 59 anos";814;825;1639
"De 60 a 64 anos";569;604;1173
"De 65 a 69 anos";415;469;884
"De 70 a 74 anos";328;328;656
"De 75 a 79 anos";183;217;400
"De 80 anos ou mais";188;277;465
"Total";27018;27044;54062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

