 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351519 Espírito Santo do Turvo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;194;397
"De 5 a 9 anos";190;185;375
"De 10 a 14 anos";182;176;358
"De 15 a 19 anos";193;177;370
"De 20 a 24 anos";202;194;396
"De 25 a 29 anos";215;206;421
"De 30 a 34 anos";200;193;393
"De 35 a 39 anos";178;172;350
"De 40 a 44 anos";153;159;312
"De 45 a 49 anos";139;150;289
"De 50 a 54 anos";137;150;287
"De 55 a 59 anos";120;141;261
"De 60 a 64 anos";100;98;198
"De 65 a 69 anos";68;77;145
"De 70 a 74 anos";41;57;98
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";24;41;65
"Total";2375;2404;4779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

