 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351519 Espírito Santo do Turvo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;195;399
"De 5 a 9 anos";195;189;384
"De 10 a 14 anos";175;175;350
"De 15 a 19 anos";193;172;365
"De 20 a 24 anos";198;187;385
"De 25 a 29 anos";216;208;424
"De 30 a 34 anos";204;201;405
"De 35 a 39 anos";181;177;358
"De 40 a 44 anos";163;166;329
"De 45 a 49 anos";138;157;295
"De 50 a 54 anos";136;146;282
"De 55 a 59 anos";131;157;288
"De 60 a 64 anos";101;105;206
"De 65 a 69 anos";79;81;160
"De 70 a 74 anos";41;64;105
"De 75 a 79 anos";31;41;72
"De 80 anos ou mais";28;43;71
"Total";2414;2464;4878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

