 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351519 Espírito Santo do Turvo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;186;378
"De 5 a 9 anos";197;190;387
"De 10 a 14 anos";206;196;402
"De 15 a 19 anos";206;202;408
"De 20 a 24 anos";182;175;357
"De 25 a 29 anos";162;153;315
"De 30 a 34 anos";151;146;297
"De 35 a 39 anos";159;144;303
"De 40 a 44 anos";141;134;275
"De 45 a 49 anos";116;99;215
"De 50 a 54 anos";91;84;175
"De 55 a 59 anos";71;66;137
"De 60 a 64 anos";54;47;101
"De 65 a 69 anos";37;39;76
"De 70 a 74 anos";21;26;47
"De 75 a 79 anos";15;22;37
"De 80 anos ou mais";13;16;29
"Total";2014;1925;3939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

