 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520753 Faina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;204;421
"De 5 a 9 anos";227;207;434
"De 10 a 14 anos";244;246;490
"De 15 a 19 anos";268;243;511
"De 20 a 24 anos";224;214;438
"De 25 a 29 anos";215;218;433
"De 30 a 34 anos";225;256;481
"De 35 a 39 anos";292;295;587
"De 40 a 44 anos";323;293;616
"De 45 a 49 anos";308;246;554
"De 50 a 54 anos";251;224;475
"De 55 a 59 anos";230;192;422
"De 60 a 64 anos";167;153;320
"De 65 a 69 anos";157;118;275
"De 70 a 74 anos";111;82;193
"De 75 a 79 anos";65;54;119
"De 80 anos ou mais";69;54;123
"Total";3593;3299;6892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

