 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520753 Faina
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;199;423
"De 5 a 9 anos";254;267;521
"De 10 a 14 anos";328;294;622
"De 15 a 19 anos";272;242;514
"De 20 a 24 anos";229;217;446
"De 25 a 29 anos";216;246;462
"De 30 a 34 anos";275;290;565
"De 35 a 39 anos";322;296;618
"De 40 a 44 anos";312;257;569
"De 45 a 49 anos";267;234;501
"De 50 a 54 anos";252;219;471
"De 55 a 59 anos";193;183;376
"De 60 a 64 anos";180;144;324
"De 65 a 69 anos";145;106;251
"De 70 a 74 anos";96;76;172
"De 75 a 79 anos";57;48;105
"De 80 anos ou mais";66;49;115
"Total";3688;3367;7055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

