 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120005 Assis Brasil
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;415;849
"De 5 a 9 anos";420;417;837
"De 10 a 14 anos";384;419;803
"De 15 a 19 anos";338;376;714
"De 20 a 24 anos";312;339;651
"De 25 a 29 anos";279;298;577
"De 30 a 34 anos";264;269;533
"De 35 a 39 anos";243;241;484
"De 40 a 44 anos";209;204;413
"De 45 a 49 anos";177;173;350
"De 50 a 54 anos";139;125;264
"De 55 a 59 anos";116;100;216
"De 60 a 64 anos";84;81;165
"De 65 a 69 anos";65;50;115
"De 70 a 74 anos";48;39;87
"De 75 a 79 anos";30;27;57
"De 80 anos ou mais";34;32;66
"Total";3576;3605;7181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

