 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120005 Assis Brasil
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;419;857
"De 5 a 9 anos";424;420;844
"De 10 a 14 anos";379;414;793
"De 15 a 19 anos";330;366;696
"De 20 a 24 anos";311;335;646
"De 25 a 29 anos";274;289;563
"De 30 a 34 anos";267;266;533
"De 35 a 39 anos";237;233;470
"De 40 a 44 anos";200;196;396
"De 45 a 49 anos";171;165;336
"De 50 a 54 anos";132;116;248
"De 55 a 59 anos";116;99;215
"De 60 a 64 anos";77;77;154
"De 65 a 69 anos";66;45;111
"De 70 a 74 anos";45;41;86
"De 75 a 79 anos";30;25;55
"De 80 anos ou mais";33;31;64
"Total";3530;3537;7067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

