 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120005 Assis Brasil
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;414;839
"De 5 a 9 anos";326;354;680
"De 10 a 14 anos";336;320;656
"De 15 a 19 anos";311;276;587
"De 20 a 24 anos";271;255;526
"De 25 a 29 anos";220;202;422
"De 30 a 34 anos";175;172;347
"De 35 a 39 anos";163;132;295
"De 40 a 44 anos";125;107;232
"De 45 a 49 anos";102;84;186
"De 50 a 54 anos";77;62;139
"De 55 a 59 anos";64;51;115
"De 60 a 64 anos";55;43;98
"De 65 a 69 anos";37;28;65
"De 70 a 74 anos";27;24;51
"De 75 a 79 anos";26;18;44
"De 80 anos ou mais";27;14;41
"Total";2767;2556;5323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

