 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250830 Lagoa Seca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1043;987;2030
"De 5 a 9 anos";1176;1076;2252
"De 10 a 14 anos";1265;1171;2436
"De 15 a 19 anos";1215;1235;2450
"De 20 a 24 anos";1140;1201;2341
"De 25 a 29 anos";1094;1168;2262
"De 30 a 34 anos";1071;1079;2150
"De 35 a 39 anos";933;984;1917
"De 40 a 44 anos";849;921;1770
"De 45 a 49 anos";780;819;1599
"De 50 a 54 anos";635;691;1326
"De 55 a 59 anos";483;535;1018
"De 60 a 64 anos";403;446;849
"De 65 a 69 anos";368;447;815
"De 70 a 74 anos";276;315;591
"De 75 a 79 anos";194;256;450
"De 80 anos ou mais";209;317;526
"Total";13134;13648;26782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

