 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250830 Lagoa Seca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1096;1030;2126
"De 5 a 9 anos";1229;1122;2351
"De 10 a 14 anos";1258;1209;2467
"De 15 a 19 anos";1221;1241;2462
"De 20 a 24 anos";1158;1216;2374
"De 25 a 29 anos";1120;1150;2270
"De 30 a 34 anos";1024;1052;2076
"De 35 a 39 anos";909;969;1878
"De 40 a 44 anos";838;886;1724
"De 45 a 49 anos";744;777;1521
"De 50 a 54 anos";588;633;1221
"De 55 a 59 anos";449;489;938
"De 60 a 64 anos";417;481;898
"De 65 a 69 anos";353;400;753
"De 70 a 74 anos";273;321;594
"De 75 a 79 anos";170;230;400
"De 80 anos ou mais";220;323;543
"Total";13067;13529;26596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

