 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250830 Lagoa Seca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1066;1014;2080
"De 5 a 9 anos";1075;991;2066
"De 10 a 14 anos";1221;1110;2331
"De 15 a 19 anos";1235;1203;2438
"De 20 a 24 anos";1134;1189;2323
"De 25 a 29 anos";1065;1166;2231
"De 30 a 34 anos";1086;1123;2209
"De 35 a 39 anos";1010;1032;2042
"De 40 a 44 anos";882;959;1841
"De 45 a 49 anos";813;883;1696
"De 50 a 54 anos";708;770;1478
"De 55 a 59 anos";548;615;1163
"De 60 a 64 anos";422;472;894
"De 65 a 69 anos";366;441;807
"De 70 a 74 anos";294;353;647
"De 75 a 79 anos";208;264;472
"De 80 anos ou mais";216;332;548
"Total";13349;13917;27266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

