 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240485 Itajá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;281;575
"De 5 a 9 anos";305;285;590
"De 10 a 14 anos";325;300;625
"De 15 a 19 anos";367;288;655
"De 20 a 24 anos";351;289;640
"De 25 a 29 anos";326;300;626
"De 30 a 34 anos";354;331;685
"De 35 a 39 anos";321;284;605
"De 40 a 44 anos";266;320;586
"De 45 a 49 anos";220;217;437
"De 50 a 54 anos";215;202;417
"De 55 a 59 anos";169;165;334
"De 60 a 64 anos";105;125;230
"De 65 a 69 anos";84;90;174
"De 70 a 74 anos";76;101;177
"De 75 a 79 anos";36;66;102
"De 80 anos ou mais";65;72;137
"Total";3879;3716;7595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

