 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240485 Itajá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;349;740
"De 5 a 9 anos";350;332;682
"De 10 a 14 anos";415;415;830
"De 15 a 19 anos";385;373;758
"De 20 a 24 anos";334;348;682
"De 25 a 29 anos";255;265;520
"De 30 a 34 anos";253;235;488
"De 35 a 39 anos";207;189;396
"De 40 a 44 anos";151;139;290
"De 45 a 49 anos";104;103;207
"De 50 a 54 anos";102;122;224
"De 55 a 59 anos";66;85;151
"De 60 a 64 anos";72;57;129
"De 65 a 69 anos";51;55;106
"De 70 a 74 anos";41;42;83
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";37;40;77
"Total";3244;3179;6423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

