 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290180 Antônio Gonçalves
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";555;535;1090
"De 5 a 9 anos";584;560;1144
"De 10 a 14 anos";568;560;1128
"De 15 a 19 anos";620;576;1196
"De 20 a 24 anos";525;489;1014
"De 25 a 29 anos";392;388;780
"De 30 a 34 anos";353;326;679
"De 35 a 39 anos";309;295;604
"De 40 a 44 anos";252;248;500
"De 45 a 49 anos";221;235;456
"De 50 a 54 anos";189;203;392
"De 55 a 59 anos";171;176;347
"De 60 a 64 anos";153;146;299
"De 65 a 69 anos";120;119;239
"De 70 a 74 anos";77;95;172
"De 75 a 79 anos";69;84;153
"De 80 anos ou mais";82;94;176
"Total";5240;5129;10369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

