 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290180 Antônio Gonçalves
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;472;993
"De 5 a 9 anos";565;561;1126
"De 10 a 14 anos";581;537;1118
"De 15 a 19 anos";568;553;1121
"De 20 a 24 anos";560;511;1071
"De 25 a 29 anos";432;440;872
"De 30 a 34 anos";387;380;767
"De 35 a 39 anos";353;334;687
"De 40 a 44 anos";306;289;595
"De 45 a 49 anos";255;253;508
"De 50 a 54 anos";216;239;455
"De 55 a 59 anos";194;202;396
"De 60 a 64 anos";173;174;347
"De 65 a 69 anos";151;132;283
"De 70 a 74 anos";101;109;210
"De 75 a 79 anos";65;83;148
"De 80 anos ou mais";98;114;212
"Total";5526;5383;10909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

