 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410130 Antônio Olinto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;239;489
"De 5 a 9 anos";256;218;474
"De 10 a 14 anos";266;235;501
"De 15 a 19 anos";277;275;552
"De 20 a 24 anos";295;290;585
"De 25 a 29 anos";267;246;513
"De 30 a 34 anos";233;236;469
"De 35 a 39 anos";286;235;521
"De 40 a 44 anos";277;253;530
"De 45 a 49 anos";301;282;583
"De 50 a 54 anos";294;265;559
"De 55 a 59 anos";258;193;451
"De 60 a 64 anos";223;187;410
"De 65 a 69 anos";161;134;295
"De 70 a 74 anos";107;97;204
"De 75 a 79 anos";85;81;166
"De 80 anos ou mais";73;80;153
"Total";3909;3546;7455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

