 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410130 Antônio Olinto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;315;637
"De 5 a 9 anos";362;369;731
"De 10 a 14 anos";379;363;742
"De 15 a 19 anos";371;348;719
"De 20 a 24 anos";335;285;620
"De 25 a 29 anos";301;250;551
"De 30 a 34 anos";298;259;557
"De 35 a 39 anos";297;258;555
"De 40 a 44 anos";271;212;483
"De 45 a 49 anos";241;185;426
"De 50 a 54 anos";203;168;371
"De 55 a 59 anos";160;145;305
"De 60 a 64 anos";141;135;276
"De 65 a 69 anos";126;108;234
"De 70 a 74 anos";76;88;164
"De 75 a 79 anos";56;59;115
"De 80 anos ou mais";30;37;67
"Total";3969;3584;7553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

