 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410130 Antônio Olinto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;248;520
"De 5 a 9 anos";332;317;649
"De 10 a 14 anos";343;349;692
"De 15 a 19 anos";337;322;659
"De 20 a 24 anos";310;289;599
"De 25 a 29 anos";282;246;528
"De 30 a 34 anos";292;244;536
"De 35 a 39 anos";293;261;554
"De 40 a 44 anos";297;262;559
"De 45 a 49 anos";269;215;484
"De 50 a 54 anos";240;186;426
"De 55 a 59 anos";199;173;372
"De 60 a 64 anos";155;138;293
"De 65 a 69 anos";122;114;236
"De 70 a 74 anos";107;91;198
"De 75 a 79 anos";52;65;117
"De 80 anos ou mais";44;51;95
"Total";3946;3571;7517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

