 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220340 Dom Expedito Lopes
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;222;466
"De 5 a 9 anos";270;249;519
"De 10 a 14 anos";299;301;600
"De 15 a 19 anos";306;322;628
"De 20 a 24 anos";285;303;588
"De 25 a 29 anos";267;277;544
"De 30 a 34 anos";262;267;529
"De 35 a 39 anos";249;257;506
"De 40 a 44 anos";216;236;452
"De 45 a 49 anos";219;224;443
"De 50 a 54 anos";182;203;385
"De 55 a 59 anos";140;166;306
"De 60 a 64 anos";123;134;257
"De 65 a 69 anos";95;96;191
"De 70 a 74 anos";69;77;146
"De 75 a 79 anos";43;50;93
"De 80 anos ou mais";56;61;117
"Total";3325;3445;6770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

