 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220340 Dom Expedito Lopes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;308;600
"De 5 a 9 anos";311;346;657
"De 10 a 14 anos";315;351;666
"De 15 a 19 anos";344;307;651
"De 20 a 24 anos";297;300;597
"De 25 a 29 anos";219;243;462
"De 30 a 34 anos";176;228;404
"De 35 a 39 anos";232;217;449
"De 40 a 44 anos";155;197;352
"De 45 a 49 anos";134;146;280
"De 50 a 54 anos";132;132;264
"De 55 a 59 anos";98;94;192
"De 60 a 64 anos";81;90;171
"De 65 a 69 anos";47;61;108
"De 70 a 74 anos";57;51;108
"De 75 a 79 anos";32;48;80
"De 80 anos ou mais";41;39;80
"Total";2963;3158;6121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

