 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220340 Dom Expedito Lopes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;217;444
"De 5 a 9 anos";263;229;492
"De 10 a 14 anos";282;261;543
"De 15 a 19 anos";301;316;617
"De 20 a 24 anos";286;310;596
"De 25 a 29 anos";265;281;546
"De 30 a 34 anos";256;261;517
"De 35 a 39 anos";257;261;518
"De 40 a 44 anos";238;256;494
"De 45 a 49 anos";202;225;427
"De 50 a 54 anos";224;218;442
"De 55 a 59 anos";143;183;326
"De 60 a 64 anos";124;146;270
"De 65 a 69 anos";110;112;222
"De 70 a 74 anos";73;74;147
"De 75 a 79 anos";50;62;112
"De 80 anos ou mais";52;61;113
"Total";3353;3473;6826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

