 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290330 Barro Preto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;470;941
"De 5 a 9 anos";504;472;976
"De 10 a 14 anos";538;481;1019
"De 15 a 19 anos";546;509;1055
"De 20 a 24 anos";493;459;952
"De 25 a 29 anos";347;374;721
"De 30 a 34 anos";339;268;607
"De 35 a 39 anos";228;245;473
"De 40 a 44 anos";230;204;434
"De 45 a 49 anos";187;161;348
"De 50 a 54 anos";148;141;289
"De 55 a 59 anos";139;110;249
"De 60 a 64 anos";142;120;262
"De 65 a 69 anos";113;97;210
"De 70 a 74 anos";87;56;143
"De 75 a 79 anos";54;35;89
"De 80 anos ou mais";47;45;92
"Total";4613;4247;8860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

