 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290330 Barro Preto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;198;405
"De 5 a 9 anos";232;207;439
"De 10 a 14 anos";255;199;454
"De 15 a 19 anos";268;238;506
"De 20 a 24 anos";257;245;502
"De 25 a 29 anos";225;215;440
"De 30 a 34 anos";214;227;441
"De 35 a 39 anos";203;224;427
"De 40 a 44 anos";188;199;387
"De 45 a 49 anos";187;192;379
"De 50 a 54 anos";181;172;353
"De 55 a 59 anos";176;144;320
"De 60 a 64 anos";150;119;269
"De 65 a 69 anos";102;98;200
"De 70 a 74 anos";78;70;148
"De 75 a 79 anos";60;50;110
"De 80 anos ou mais";51;67;118
"Total";3034;2864;5898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

