 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290330 Barro Preto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;229;474
"De 5 a 9 anos";281;217;498
"De 10 a 14 anos";321;302;623
"De 15 a 19 anos";335;307;642
"De 20 a 24 anos";303;270;573
"De 25 a 29 anos";264;276;540
"De 30 a 34 anos";226;241;467
"De 35 a 39 anos";192;222;414
"De 40 a 44 anos";196;206;402
"De 45 a 49 anos";176;170;346
"De 50 a 54 anos";174;152;326
"De 55 a 59 anos";147;141;288
"De 60 a 64 anos";119;120;239
"De 65 a 69 anos";104;85;189
"De 70 a 74 anos";92;71;163
"De 75 a 79 anos";42;58;100
"De 80 anos ou mais";60;66;126
"Total";3277;3133;6410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

