 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290330 Barro Preto
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;223;460
"De 5 a 9 anos";271;228;499
"De 10 a 14 anos";292;239;531
"De 15 a 19 anos";315;297;612
"De 20 a 24 anos";288;267;555
"De 25 a 29 anos";252;241;493
"De 30 a 34 anos";231;252;483
"De 35 a 39 anos";206;226;432
"De 40 a 44 anos";194;204;398
"De 45 a 49 anos";196;194;390
"De 50 a 54 anos";183;166;349
"De 55 a 59 anos";178;144;322
"De 60 a 64 anos";140;119;259
"De 65 a 69 anos";104;94;198
"De 70 a 74 anos";86;66;152
"De 75 a 79 anos";60;51;111
"De 80 anos ou mais";50;63;113
"Total";3283;3074;6357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

