 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351150 Cerquilho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1378;1370;2748
"De 5 a 9 anos";1452;1354;2806
"De 10 a 14 anos";1637;1595;3232
"De 15 a 19 anos";1623;1505;3128
"De 20 a 24 anos";1881;1829;3710
"De 25 a 29 anos";1873;1831;3704
"De 30 a 34 anos";1769;1805;3574
"De 35 a 39 anos";1576;1530;3106
"De 40 a 44 anos";1434;1475;2909
"De 45 a 49 anos";1303;1386;2689
"De 50 a 54 anos";1123;1272;2395
"De 55 a 59 anos";971;1022;1993
"De 60 a 64 anos";714;767;1481
"De 65 a 69 anos";505;573;1078
"De 70 a 74 anos";401;450;851
"De 75 a 79 anos";248;328;576
"De 80 anos ou mais";258;374;632
"Total";20146;20466;40612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

