 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290790 Cipó
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;675;1382
"De 5 a 9 anos";731;692;1423
"De 10 a 14 anos";803;759;1562
"De 15 a 19 anos";820;832;1652
"De 20 a 24 anos";779;784;1563
"De 25 a 29 anos";710;750;1460
"De 30 a 34 anos";697;700;1397
"De 35 a 39 anos";605;636;1241
"De 40 a 44 anos";449;499;948
"De 45 a 49 anos";465;496;961
"De 50 a 54 anos";352;393;745
"De 55 a 59 anos";308;340;648
"De 60 a 64 anos";244;268;512
"De 65 a 69 anos";232;264;496
"De 70 a 74 anos";167;193;360
"De 75 a 79 anos";122;138;260
"De 80 anos ou mais";136;185;321
"Total";8327;8604;16931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

