 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290790 Cipó
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";943;895;1838
"De 5 a 9 anos";891;891;1782
"De 10 a 14 anos";953;948;1901
"De 15 a 19 anos";951;944;1895
"De 20 a 24 anos";733;710;1443
"De 25 a 29 anos";465;529;994
"De 30 a 34 anos";460;491;951
"De 35 a 39 anos";360;431;791
"De 40 a 44 anos";341;378;719
"De 45 a 49 anos";261;307;568
"De 50 a 54 anos";246;286;532
"De 55 a 59 anos";210;256;466
"De 60 a 64 anos";184;212;396
"De 65 a 69 anos";153;165;318
"De 70 a 74 anos";104;122;226
"De 75 a 79 anos";100;107;207
"De 80 anos ou mais";102;141;243
"Total";7457;7813;15270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

