 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290790 Cipó
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";921;876;1797
"De 5 a 9 anos";890;884;1774
"De 10 a 14 anos";919;918;1837
"De 15 a 19 anos";954;942;1896
"De 20 a 24 anos";758;743;1501
"De 25 a 29 anos";498;548;1046
"De 30 a 34 anos";460;497;957
"De 35 a 39 anos";377;444;821
"De 40 a 44 anos";343;386;729
"De 45 a 49 anos";274;318;592
"De 50 a 54 anos";248;290;538
"De 55 a 59 anos";217;259;476
"De 60 a 64 anos";187;216;403
"De 65 a 69 anos";154;172;326
"De 70 a 74 anos";108;123;231
"De 75 a 79 anos";100;112;212
"De 80 anos ou mais";102;142;244
"Total";7510;7870;15380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

