 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350270 Apiaí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1177;1122;2299
"De 5 a 9 anos";1532;1447;2979
"De 10 a 14 anos";1268;1273;2541
"De 15 a 19 anos";1247;1262;2509
"De 20 a 24 anos";1345;1293;2638
"De 25 a 29 anos";1099;1114;2213
"De 30 a 34 anos";976;1077;2053
"De 35 a 39 anos";916;905;1821
"De 40 a 44 anos";821;859;1680
"De 45 a 49 anos";726;694;1420
"De 50 a 54 anos";599;585;1184
"De 55 a 59 anos";516;468;984
"De 60 a 64 anos";370;368;738
"De 65 a 69 anos";323;304;627
"De 70 a 74 anos";207;240;447
"De 75 a 79 anos";148;162;310
"De 80 anos ou mais";138;125;263
"Total";13408;13298;26706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

