 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350270 Apiaí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1081;1018;2099
"De 5 a 9 anos";1365;1274;2639
"De 10 a 14 anos";1365;1347;2712
"De 15 a 19 anos";1259;1223;2482
"De 20 a 24 anos";1099;1131;2230
"De 25 a 29 anos";1043;1046;2089
"De 30 a 34 anos";940;1000;1940
"De 35 a 39 anos";894;950;1844
"De 40 a 44 anos";806;855;1661
"De 45 a 49 anos";752;757;1509
"De 50 a 54 anos";653;638;1291
"De 55 a 59 anos";551;511;1062
"De 60 a 64 anos";420;410;830
"De 65 a 69 anos";321;313;634
"De 70 a 74 anos";250;250;500
"De 75 a 79 anos";163;178;341
"De 80 anos ou mais";150;167;317
"Total";13112;13068;26180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

