 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280445 Nossa Senhora Aparecida
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;306;613
"De 5 a 9 anos";308;345;653
"De 10 a 14 anos";351;362;713
"De 15 a 19 anos";418;390;808
"De 20 a 24 anos";414;388;802
"De 25 a 29 anos";355;372;727
"De 30 a 34 anos";344;332;676
"De 35 a 39 anos";326;355;681
"De 40 a 44 anos";325;328;653
"De 45 a 49 anos";280;249;529
"De 50 a 54 anos";210;230;440
"De 55 a 59 anos";178;165;343
"De 60 a 64 anos";174;177;351
"De 65 a 69 anos";146;142;288
"De 70 a 74 anos";87;95;182
"De 75 a 79 anos";58;69;127
"De 80 anos ou mais";64;80;144
"Total";4345;4385;8730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

