 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280445 Nossa Senhora Aparecida
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;329;633
"De 5 a 9 anos";330;358;688
"De 10 a 14 anos";402;390;792
"De 15 a 19 anos";440;404;844
"De 20 a 24 anos";393;390;783
"De 25 a 29 anos";361;353;714
"De 30 a 34 anos";341;347;688
"De 35 a 39 anos";327;349;676
"De 40 a 44 anos";313;290;603
"De 45 a 49 anos";256;248;504
"De 50 a 54 anos";197;196;393
"De 55 a 59 anos";178;178;356
"De 60 a 64 anos";175;169;344
"De 65 a 69 anos";127;125;252
"De 70 a 74 anos";82;92;174
"De 75 a 79 anos";53;60;113
"De 80 anos ou mais";66;79;145
"Total";4345;4357;8702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

