 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280445 Nossa Senhora Aparecida
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;427;886
"De 5 a 9 anos";493;470;963
"De 10 a 14 anos";503;468;971
"De 15 a 19 anos";479;440;919
"De 20 a 24 anos";404;407;811
"De 25 a 29 anos";356;352;708
"De 30 a 34 anos";334;287;621
"De 35 a 39 anos";252;244;496
"De 40 a 44 anos";198;186;384
"De 45 a 49 anos";202;183;385
"De 50 a 54 anos";198;168;366
"De 55 a 59 anos";132;133;265
"De 60 a 64 anos";97;113;210
"De 65 a 69 anos";77;71;148
"De 70 a 74 anos";55;70;125
"De 75 a 79 anos";38;53;91
"De 80 anos ou mais";93;74;167
"Total";4370;4146;8516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

