 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260670 Ibirajuba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;304;624
"De 5 a 9 anos";352;313;665
"De 10 a 14 anos";379;343;722
"De 15 a 19 anos";365;344;709
"De 20 a 24 anos";329;315;644
"De 25 a 29 anos";304;300;604
"De 30 a 34 anos";277;273;550
"De 35 a 39 anos";249;237;486
"De 40 a 44 anos";216;224;440
"De 45 a 49 anos";204;207;411
"De 50 a 54 anos";186;181;367
"De 55 a 59 anos";145;154;299
"De 60 a 64 anos";124;159;283
"De 65 a 69 anos";128;153;281
"De 70 a 74 anos";106;123;229
"De 75 a 79 anos";91;95;186
"De 80 anos ou mais";117;110;227
"Total";3892;3835;7727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

