 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260670 Ibirajuba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;290;595
"De 5 a 9 anos";313;284;597
"De 10 a 14 anos";296;260;556
"De 15 a 19 anos";307;282;589
"De 20 a 24 anos";313;319;632
"De 25 a 29 anos";315;290;605
"De 30 a 34 anos";296;299;595
"De 35 a 39 anos";278;301;579
"De 40 a 44 anos";274;243;517
"De 45 a 49 anos";215;227;442
"De 50 a 54 anos";188;220;408
"De 55 a 59 anos";188;193;381
"De 60 a 64 anos";158;147;305
"De 65 a 69 anos";109;130;239
"De 70 a 74 anos";126;143;269
"De 75 a 79 anos";85;97;182
"De 80 anos ou mais";138;139;277
"Total";3904;3864;7768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

