 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260670 Ibirajuba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;306;630
"De 5 a 9 anos";384;337;721
"De 10 a 14 anos";399;371;770
"De 15 a 19 anos";366;340;706
"De 20 a 24 anos";329;320;649
"De 25 a 29 anos";296;296;592
"De 30 a 34 anos";273;249;522
"De 35 a 39 anos";229;231;460
"De 40 a 44 anos";210;220;430
"De 45 a 49 anos";207;196;403
"De 50 a 54 anos";177;166;343
"De 55 a 59 anos";126;153;279
"De 60 a 64 anos";138;175;313
"De 65 a 69 anos";117;141;258
"De 70 a 74 anos";115;131;246
"De 75 a 79 anos";84;82;166
"De 80 anos ou mais";117;110;227
"Total";3891;3824;7715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

