 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290160 Antas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";690;667;1357
"De 5 a 9 anos";727;683;1410
"De 10 a 14 anos";765;774;1539
"De 15 a 19 anos";775;830;1605
"De 20 a 24 anos";694;659;1353
"De 25 a 29 anos";587;582;1169
"De 30 a 34 anos";529;541;1070
"De 35 a 39 anos";458;478;936
"De 40 a 44 anos";379;392;771
"De 45 a 49 anos";318;346;664
"De 50 a 54 anos";320;294;614
"De 55 a 59 anos";277;298;575
"De 60 a 64 anos";266;247;513
"De 65 a 69 anos";187;200;387
"De 70 a 74 anos";147;138;285
"De 75 a 79 anos";128;151;279
"De 80 anos ou mais";157;142;299
"Total";7404;7422;14826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

