 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290160 Antas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;593;1199
"De 5 a 9 anos";723;711;1434
"De 10 a 14 anos";788;733;1521
"De 15 a 19 anos";835;829;1664
"De 20 a 24 anos";783;831;1614
"De 25 a 29 anos";692;650;1342
"De 30 a 34 anos";637;619;1256
"De 35 a 39 anos";573;575;1148
"De 40 a 44 anos";495;491;986
"De 45 a 49 anos";397;408;805
"De 50 a 54 anos";332;370;702
"De 55 a 59 anos";337;308;645
"De 60 a 64 anos";290;305;595
"De 65 a 69 anos";278;243;521
"De 70 a 74 anos";181;185;366
"De 75 a 79 anos";137;130;267
"De 80 anos ou mais";200;197;397
"Total";8284;8178;16462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

