 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510650 Poconé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1648;1543;3191
"De 5 a 9 anos";1772;1664;3436
"De 10 a 14 anos";1884;1797;3681
"De 15 a 19 anos";1887;1720;3607
"De 20 a 24 anos";1606;1393;2999
"De 25 a 29 anos";1279;1183;2462
"De 30 a 34 anos";1152;1081;2233
"De 35 a 39 anos";1078;961;2039
"De 40 a 44 anos";925;800;1725
"De 45 a 49 anos";772;647;1419
"De 50 a 54 anos";659;577;1236
"De 55 a 59 anos";536;487;1023
"De 60 a 64 anos";440;399;839
"De 65 a 69 anos";368;313;681
"De 70 a 74 anos";267;220;487
"De 75 a 79 anos";183;177;360
"De 80 anos ou mais";163;189;352
"Total";16619;15151;31770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

