 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510650 Poconé
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1619;1557;3176
"De 5 a 9 anos";1616;1474;3090
"De 10 a 14 anos";1667;1548;3215
"De 15 a 19 anos";1725;1658;3383
"De 20 a 24 anos";1707;1565;3272
"De 25 a 29 anos";1418;1201;2619
"De 30 a 34 anos";1160;1140;2300
"De 35 a 39 anos";1118;1014;2132
"De 40 a 44 anos";1002;904;1906
"De 45 a 49 anos";850;727;1577
"De 50 a 54 anos";716;587;1303
"De 55 a 59 anos";614;551;1165
"De 60 a 64 anos";465;422;887
"De 65 a 69 anos";383;340;723
"De 70 a 74 anos";300;244;544
"De 75 a 79 anos";187;166;353
"De 80 anos ou mais";195;219;414
"Total";16742;15317;32059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

