 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420245 Bombinhas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;467;945
"De 5 a 9 anos";536;525;1061
"De 10 a 14 anos";589;572;1161
"De 15 a 19 anos";578;548;1126
"De 20 a 24 anos";605;530;1135
"De 25 a 29 anos";533;559;1092
"De 30 a 34 anos";540;519;1059
"De 35 a 39 anos";499;477;976
"De 40 a 44 anos";455;460;915
"De 45 a 49 anos";389;395;784
"De 50 a 54 anos";344;313;657
"De 55 a 59 anos";238;251;489
"De 60 a 64 anos";170;160;330
"De 65 a 69 anos";124;125;249
"De 70 a 74 anos";90;78;168
"De 75 a 79 anos";50;52;102
"De 80 anos ou mais";40;59;99
"Total";6258;6090;12348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

