 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420245 Bombinhas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";747;712;1459
"De 5 a 9 anos";670;644;1314
"De 10 a 14 anos";616;631;1247
"De 15 a 19 anos";686;664;1350
"De 20 a 24 anos";796;826;1622
"De 25 a 29 anos";839;817;1656
"De 30 a 34 anos";854;802;1656
"De 35 a 39 anos";821;821;1642
"De 40 a 44 anos";702;746;1448
"De 45 a 49 anos";694;697;1391
"De 50 a 54 anos";632;639;1271
"De 55 a 59 anos";542;613;1155
"De 60 a 64 anos";462;469;931
"De 65 a 69 anos";346;334;680
"De 70 a 74 anos";204;218;422
"De 75 a 79 anos";131;137;268
"De 80 anos ou mais";123;134;257
"Total";9865;9904;19769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

