 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293040 Serra Preta
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";633;599;1232
"De 5 a 9 anos";765;729;1494
"De 10 a 14 anos";829;791;1620
"De 15 a 19 anos";870;796;1666
"De 20 a 24 anos";829;758;1587
"De 25 a 29 anos";648;620;1268
"De 30 a 34 anos";498;502;1000
"De 35 a 39 anos";474;448;922
"De 40 a 44 anos";387;408;795
"De 45 a 49 anos";334;366;700
"De 50 a 54 anos";285;356;641
"De 55 a 59 anos";271;362;633
"De 60 a 64 anos";279;348;627
"De 65 a 69 anos";246;291;537
"De 70 a 74 anos";168;227;395
"De 75 a 79 anos";129;173;302
"De 80 anos ou mais";210;251;461
"Total";7855;8025;15880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

