 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293040 Serra Preta
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;700;1425
"De 5 a 9 anos";855;817;1672
"De 10 a 14 anos";912;872;1784
"De 15 a 19 anos";982;892;1874
"De 20 a 24 anos";880;812;1692
"De 25 a 29 anos";647;604;1251
"De 30 a 34 anos";503;467;970
"De 35 a 39 anos";460;462;922
"De 40 a 44 anos";349;374;723
"De 45 a 49 anos";320;377;697
"De 50 a 54 anos";285;364;649
"De 55 a 59 anos";281;381;662
"De 60 a 64 anos";299;341;640
"De 65 a 69 anos";222;276;498
"De 70 a 74 anos";168;223;391
"De 75 a 79 anos";153;183;336
"De 80 anos ou mais";197;242;439
"Total";8238;8387;16625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

