 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250320 Cabedelo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2500;2400;4900
"De 5 a 9 anos";2521;2484;5005
"De 10 a 14 anos";2540;2443;4983
"De 15 a 19 anos";2611;2618;5229
"De 20 a 24 anos";2528;2740;5268
"De 25 a 29 anos";2277;2576;4853
"De 30 a 34 anos";2080;2377;4457
"De 35 a 39 anos";1958;2182;4140
"De 40 a 44 anos";1803;1949;3752
"De 45 a 49 anos";1426;1593;3019
"De 50 a 54 anos";1043;1192;2235
"De 55 a 59 anos";818;936;1754
"De 60 a 64 anos";573;724;1297
"De 65 a 69 anos";445;620;1065
"De 70 a 74 anos";299;471;770
"De 75 a 79 anos";196;321;517
"De 80 anos ou mais";187;366;553
"Total";25805;27992;53797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

