 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150835 Vitória do Xingu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";728;650;1378
"De 5 a 9 anos";747;687;1434
"De 10 a 14 anos";840;751;1591
"De 15 a 19 anos";772;693;1465
"De 20 a 24 anos";803;663;1466
"De 25 a 29 anos";655;588;1243
"De 30 a 34 anos";582;491;1073
"De 35 a 39 anos";444;372;816
"De 40 a 44 anos";400;300;700
"De 45 a 49 anos";301;231;532
"De 50 a 54 anos";235;205;440
"De 55 a 59 anos";205;154;359
"De 60 a 64 anos";154;127;281
"De 65 a 69 anos";125;96;221
"De 70 a 74 anos";90;61;151
"De 75 a 79 anos";63;36;99
"De 80 anos ou mais";40;38;78
"Total";7184;6143;13327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

